2024-01-23 17:44:23,238 :- 00001: Feedback Code Starting
2024-01-23 17:44:31,430 :- 00274: 006 , 14.20 , 00.40 || 1706012071, 17.602202200595 , 78.126606327095, 0.01 , 0.01 ,14.53 , 10.17 , 0.61 , 0.05 , 357.90
2024-01-23 17:44:31,460 :- 00275: 009 , 14.20 , 00.40 || 1706012071, 17.602202200595 , 78.126606327095, 0.01 , 0.01 ,14.53 , 9.54 , 0.60 , 0.05 , 357.89
2024-01-23 17:44:31,490 :- 00276: 012 , 14.20 , 00.40 || 1706012071, 17.602202200595 , 78.126606327095, 0.01 , 0.01 ,14.53 , 9.40 , 0.60 , 0.05 , 357.88
2024-01-23 17:44:31,520 :- 00277: 015 , 14.20 , 00.40 || 1706012071, 17.602202200595 , 78.126606327095, 0.01 , 0.01 ,14.52 , 10.14 , 0.67 , 0.11 , 357.85
2024-01-23 17:44:31,550 :- 00278: 018 , 14.20 , 00.40 || 1706012071, 17.602205842673 , 78.126606212562, 0.01 , 0.01 ,14.52 , 9.13 , 0.62 , 0.08 , 357.83
2024-01-23 17:44:31,580 :- 00279: 021 , 14.20 , 00.40 || 1706012071, 17.602205842673 , 78.126606212562, 0.01 , 0.01 ,14.52 , 9.33 , 0.63 , 0.09 , 357.82
2024-01-23 17:44:31,610 :- 00280: 024 , 14.10 , 00.40 || 1706012071, 17.602205842673 , 78.126606212562, 0.01 , 0.01 ,14.52 , 9.35 , 0.65 , 0.08 , 357.80
2024-01-23 17:44:31,640 :- 00281: 027 , 14.20 , 00.30 || 1706012071, 17.602209459932 , 78.126606089015, 0.01 , 0.01 ,14.42 , 8.68 , 0.64 , 0.00 , 357.78
2024-01-23 17:44:31,670 :- 00282: 030 , 14.10 , 00.30 || 1706012071, 17.602209459932 , 78.126606089015, 0.01 , 0.01 ,14.42 , 9.13 , 0.68 , -0.06 , 357.76
2024-01-23 17:44:31,700 :- 00283: 033 , 14.20 , 00.30 || 1706012071, 17.602209459932 , 78.126606089015, 0.01 , 0.01 ,14.42 , 9.69 , 0.70 , -0.11 , 357.74
2024-01-23 17:44:31,730 :- 00284: 036 , 14.20 , 00.30 || 1706012071, 17.602213057541 , 78.126605958460, 0.01 , 0.01 ,14.34 , 9.56 , 0.65 , -0.24 , 357.72
2024-01-23 17:44:31,760 :- 00285: 039 , 14.20 , 00.30 || 1706012071, 17.602213057541 , 78.126605958460, 0.01 , 0.01 ,14.34 , 9.87 , 0.65 , -0.27 , 357.71
2024-01-23 17:44:31,790 :- 00286: 042 , 14.30 , 00.30 || 1706012071, 17.602213057541 , 78.126605958460, 0.01 , 0.01 ,14.34 , 10.78 , 0.66 , -0.36 , 357.69
2024-01-23 17:44:31,820 :- 00287: 045 , 14.30 , 00.30 || 1706012071, 17.602213057541 , 78.126605958460, 0.01 , 0.01 ,14.61 , 10.24 , 0.62 , -0.41 , 357.68
2024-01-23 17:44:31,850 :- 00288: 048 , 14.40 , 00.30 || 1706012071, 17.602216722093 , 78.126605801544, 0.01 , 0.01 ,14.61 , 10.33 , 0.60 , -0.44 , 357.67
2024-01-23 17:44:31,880 :- 00289: 051 , 14.50 , 00.20 || 1706012071, 17.602216722093 , 78.126605801544, 0.01 , 0.01 ,14.61 , 11.12 , 0.61 , -0.43 , 357.66
2024-01-23 17:44:31,910 :- 00290: 054 , 14.50 , 00.20 || 1706012071, 17.602216722093 , 78.126605801544, 0.01 , 0.01 ,14.61 , 11.00 , 0.59 , -0.43 , 357.65
2024-01-23 17:44:31,940 :- 00291: 057 , 14.60 , 00.20 || 1706012071, 17.602220476322 , 78.126605640847, 0.01 , 0.01 ,14.97 , 10.02 , 0.54 , -0.43 , 357.63
2024-01-23 17:44:31,970 :- 00292: 060 , 14.70 , 00.20 || 1706012071, 17.602220476322 , 78.126605640847, 0.01 , 0.01 ,14.97 , 10.19 , 0.56 , -0.35 , 357.61
2024-01-23 17:44:32,000 :- 00293: 063 , 14.80 , 00.20 || 1706012071, 17.602220476322 , 78.126605640847, 0.01 , 0.01 ,14.97 , 9.97 , 0.55 , -0.33 , 357.61
2024-01-23 17:44:32,030 :- 00294: 066 , 14.80 , 00.20 || 1706012072, 17.602220476322 , 78.126605640847, 0.01 , 0.01 ,14.97 , 9.60 , 0.53 , -0.31 , 357.60
2024-01-23 17:44:32,060 :- 00295: 069 , 14.90 , 00.20 || 1706012072, 17.602224306844 , 78.126605483383, 0.01 , 0.01 ,15.28 , 9.74 , 0.53 , -0.25 , 357.58
2024-01-23 17:44:32,090 :- 00296: 072 , 15.00 , 00.20 || 1706012072, 17.602224306844 , 78.126605483383, 0.01 , 0.01 ,15.28 , 9.20 , 0.53 , -0.21 , 357.57
2024-01-23 17:44:32,120 :- 00297: 075 , 15.00 , 00.20 || 1706012072, 17.602224306844 , 78.126605483383, 0.01 , 0.01 ,15.49 , 9.27 , 0.54 , -0.21 , 357.56
2024-01-23 17:44:32,150 :- 00298: 078 , 15.10 , 00.20 || 1706012072, 17.602228192492 , 78.126605328555, 0.01 , 0.01 ,15.49 , 9.53 , 0.59 , -0.18 , 357.54
2024-01-23 17:44:32,180 :- 00299: 081 , 15.10 , 00.20 || 1706012072, 17.602228192492 , 78.126605328555, 0.01 , 0.01 ,15.49 , 9.34 , 0.59 , -0.19 , 357.53
2024-01-23 17:44:32,210 :- 00300: 084 , 15.20 , 00.20 || 1706012072, 17.602228192492 , 78.126605328555, 0.01 , 0.01 ,15.49 , 9.04 , 0.59 , -0.19 , 357.52
2024-01-23 17:44:32,240 :- 00301: 087 , 15.30 , 00.20 || 1706012072, 17.602232115628 , 78.126605188031, 0.01 , 0.01 ,15.64 , 9.83 , 0.65 , -0.20 , 357.50
2024-01-23 17:44:32,270 :- 00302: 090 , 15.30 , 00.20 || 1706012072, 17.602232115628 , 78.126605188031, 0.01 , 0.01 ,15.64 , 9.65 , 0.65 , -0.21 , 357.48
2024-01-23 17:44:32,299 :- 00303: 093 , 15.40 , 00.20 || 1706012072, 17.602232115628 , 78.126605188031, 0.01 , 0.01 ,15.64 , 9.89 , 0.65 , -0.20 , 357.47
2024-01-23 17:44:32,330 :- 00304: 096 , 15.40 , 00.10 || 1706012072, 17.602236201323 , 78.126605022529, 0.01 , 0.01 ,15.93 , 9.95 , 0.66 , -0.24 , 357.46
2024-01-23 17:44:32,360 :- 00305: 099 , 15.50 , 00.10 || 1706012072, 17.602236201323 , 78.126605022529, 0.01 , 0.01 ,15.93 , 10.14 , 0.67 , -0.23 , 357.45
2024-01-23 17:44:32,390 :- 00306: 102 , 15.60 , 00.00 || 1706012072, 17.602236201323 , 78.126605022529, 0.01 , 0.01 ,15.93 , 10.11 , 0.67 , -0.21 , 357.45
2024-01-23 17:44:32,420 :- 00307: 105 , 15.70 , -0.00 || 1706012072, 17.602236201323 , 78.126605022529, 0.01 , 0.01 ,16.23 , 10.39 , 0.67 , -0.22 , 357.44
2024-01-23 17:44:32,450 :- 00308: 108 , 15.80 , -0.10 || 1706012072, 17.602240272150 , 78.126604846311, 0.01 , 0.01 ,16.23 , 10.60 , 0.65 , -0.18 , 357.44
2024-01-23 17:44:32,480 :- 00309: 111 , 15.80 , -0.10 || 1706012072, 17.602240272150 , 78.126604846311, 0.01 , 0.01 ,16.23 , 10.15 , 0.63 , -0.17 , 357.44
2024-01-23 17:44:32,510 :- 00310: 114 , 15.90 , -0.10 || 1706012072, 17.602240272150 , 78.126604846311, 0.01 , 0.01 ,16.23 , 9.93 , 0.62 , -0.14 , 357.44
2024-01-23 17:44:32,540 :- 00311: 117 , 16.10 , -0.10 || 1706012072, 17.602244414679 , 78.126604634334, 0.01 , 0.01 ,16.53 , 9.75 , 0.60 , -0.07 , 357.44
2024-01-23 17:44:32,570 :- 00312: 120 , 16.10 , -0.10 || 1706012072, 17.602244414679 , 78.126604634334, 0.01 , 0.01 ,16.53 , 9.82 , 0.58 , -0.04 , 357.44
2024-01-23 17:44:32,600 :- 00313: 123 , 16.20 , -0.10 || 1706012072, 17.602244414679 , 78.126604634334, 0.01 , 0.01 ,16.53 , 9.34 , 0.57 , -0.01 , 357.45
2024-01-23 17:44:32,630 :- 00314: 126 , 16.30 , -0.10 || 1706012072, 17.602248638475 , 78.126604461408, 0.01 , 0.01 ,16.84 , 9.68 , 0.57 , 0.03 , 357.45
2024-01-23 17:44:32,660 :- 00315: 129 , 16.40 , -0.10 || 1706012072, 17.602248638475 , 78.126604461408, 0.01 , 0.01 ,16.84 , 9.24 , 0.57 , 0.03 , 357.45
2024-01-23 17:44:32,690 :- 00316: 132 , 16.40 , -0.10 || 1706012072, 17.602248638475 , 78.126604461408, 0.01 , 0.01 ,16.84 , 9.37 , 0.57 , 0.04 , 357.45
2024-01-23 17:44:32,720 :- 00317: 135 , 16.50 , -0.10 || 1706012072, 17.602248638475 , 78.126604461408, 0.01 , 0.01 ,16.95 , 9.18 , 0.57 , 0.05 , 357.45
2024-01-23 17:44:32,750 :- 00318: 138 , 16.60 , -0.10 || 1706012072, 17.602252888040 , 78.126604282119, 0.01 , 0.01 ,16.95 , 9.54 , 0.57 , 0.03 , 357.46
2024-01-23 17:44:32,779 :- 00319: 141 , 16.60 , -0.10 || 1706012072, 17.602252888040 , 78.126604282119, 0.01 , 0.01 ,16.95 , 9.28 , 0.57 , -0.00 , 357.46
2024-01-23 17:44:32,810 :- 00320: 144 , 16.70 , -0.20 || 1706012072, 17.602252888040 , 78.126604282119, 0.01 , 0.01 ,16.95 , 9.58 , 0.56 , -0.01 , 357.46
2024-01-23 17:44:32,839 :- 00321: 144 , 16.70 , -0.20 || 1706012072, 17.602252888040 , 78.126604282119, 0.01 , 0.01 ,16.95 , 9.58 , 0.56 , -0.01 , 357.461706012072, 17.602257189908 , 78.126604096124, 0.01 , 0.01 ,17.16 , 9.88 , 0.57 , -0.05 , 357.47
2024-01-23 17:44:32,870 :- 00322: 150 , 16.80 , -0.20 || 1706012072, 17.602257189908 , 78.126604096124, 0.01 , 0.01 ,17.16 , 9.96 , 0.55 , -0.11 , 357.48
2024-01-23 17:44:32,900 :- 00323: 153 , 16.90 , -0.20 || 1706012072, 17.602257189908 , 78.126604096124, 0.01 , 0.01 ,17.16 , 10.15 , 0.56 , -0.11 , 357.49
2024-01-23 17:44:32,930 :- 00324: 156 , 16.90 , -0.30 || 1706012072, 17.602261525931 , 78.126603924091, 0.01 , 0.01 ,17.29 , 10.16 , 0.58 , -0.15 , 357.50
2024-01-23 17:44:32,960 :- 00325: 159 , 17.00 , -0.30 || 1706012072, 17.602261525931 , 78.126603924091, 0.01 , 0.01 ,17.29 , 10.40 , 0.57 , -0.15 , 357.50
2024-01-23 17:44:32,990 :- 00326: 162 , 17.10 , -0.30 || 1706012072, 17.602261525931 , 78.126603924091, 0.01 , 0.01 ,17.29 , 9.89 , 0.59 , -0.14 , 357.52
2024-01-23 17:44:33,020 :- 00327: 165 , 17.20 , -0.30 || 1706012073, 17.602261525931 , 78.126603924091, 0.01 , 0.01 ,17.29 , 10.29 , 0.60 , -0.14 , 357.52
2024-01-23 17:44:33,050 :- 00328: 168 , 17.30 , -0.30 || 1706012073, 17.602261525931 , 78.126603924091, 0.01 , 0.01 ,17.73 , 9.85 , 0.60 , -0.13 , 357.53
2024-01-23 17:44:33,080 :- 00329: 171 , 17.40 , -0.30 || 1706012073, 17.602265972385 , 78.126603750612, 0.01 , 0.01 ,17.73 , 9.89 , 0.58 , -0.12 , 357.54
2024-01-23 17:44:33,110 :- 00330: 174 , 17.40 , -0.30 || 1706012073, 17.602265972385 , 78.126603750612, 0.01 , 0.01 ,17.73 , 9.66 , 0.58 , -0.09 , 357.56
2024-01-23 17:44:33,140 :- 00331: 177 , 17.50 , -0.30 || 1706012073, 17.602270480353 , 78.126603567544, 0.01 , 0.01 ,17.98 , 9.91 , 0.58 , -0.07 , 357.57
2024-01-23 17:44:33,170 :- 00332: 180 , 17.60 , -0.30 || 1706012073, 17.602270480353 , 78.126603567544, 0.01 , 0.01 ,17.98 , 9.80 , 0.60 , -0.08 , 357.58
2024-01-23 17:44:33,200 :- 00333: 183 , 17.60 , -0.30 || 1706012073, 17.602270480353 , 78.126603567544, 0.01 , 0.01 ,17.98 , 9.61 , 0.63 , -0.04 , 357.61
2024-01-23 17:44:33,230 :- 00334: 186 , 17.70 , -0.30 || 1706012073, 17.602275042554 , 78.126603398433, 0.01 , 0.01 ,18.19 , 9.60 , 0.66 , -0.02 , 357.63
2024-01-23 17:44:33,260 :- 00335: 189 , 17.80 , -0.30 || 1706012073, 17.602275042554 , 78.126603398433, 0.01 , 0.01 ,18.19 , 9.93 , 0.67 , -0.01 , 357.64
2024-01-23 17:44:33,290 :- 00336: 192 , 17.80 , -0.30 || 1706012073, 17.602275042554 , 78.126603398433, 0.01 , 0.01 ,18.19 , 9.65 , 0.68 , -0.01 , 357.66
2024-01-23 17:44:33,320 :- 00337: 195 , 17.90 , -0.30 || 1706012073, 17.602275042554 , 78.126603398433, 0.01 , 0.01 ,18.46 , 9.95 , 0.68 , 0.01 , 357.67
2024-01-23 17:44:33,350 :- 00338: 198 , 18.00 , -0.30 || 1706012073, 17.602279672040 , 78.126603229872, 0.01 , 0.01 ,18.46 , 9.55 , 0.66 , 0.02 , 357.68
2024-01-23 17:44:33,380 :- 00339: 201 , 18.10 , -0.30 || 1706012073, 17.602279672040 , 78.126603229872, 0.01 , 0.01 ,18.46 , 9.88 , 0.66 , 0.01 , 357.69
2024-01-23 17:44:33,410 :- 00340: 204 , 18.10 , -0.30 || 1706012073, 17.602279672040 , 78.126603229872, 0.01 , 0.01 ,18.46 , 9.81 , 0.68 , 0.04 , 357.70
2024-01-23 17:44:33,440 :- 00341: 207 , 18.20 , -0.30 || 1706012073, 17.602284368093 , 78.126603048497, 0.01 , 0.01 ,18.72 , 9.96 , 0.69 , 0.04 , 357.70
2024-01-23 17:44:33,470 :- 00342: 210 , 18.30 , -0.30 || 1706012073, 17.602284368093 , 78.126603048497, 0.01 , 0.01 ,18.72 , 9.63 , 0.71 , 0.02 , 357.72
2024-01-23 17:44:33,500 :- 00343: 213 , 18.40 , -0.30 || 1706012073, 17.602284368093 , 78.126603048497, 0.01 , 0.01 ,18.72 , 9.82 , 0.73 , 0.04 , 357.73
2024-01-23 17:44:33,530 :- 00344: 216 , 18.40 , -0.30 || 1706012073, 17.602289118989 , 78.126602900164, 0.01 , 0.01 ,18.94 , 9.82 , 0.74 , 0.05 , 357.75
2024-01-23 17:44:33,560 :- 00345: 219 , 18.50 , -0.30 || 1706012073, 17.602289118989 , 78.126602900164, 0.01 , 0.01 ,18.94 , 9.91 , 0.75 , 0.03 , 357.76
2024-01-23 17:44:33,590 :- 00346: 222 , 18.60 , -0.40 || 1706012073, 17.602289118989 , 78.126602900164, 0.01 , 0.01 ,18.94 , 9.89 , 0.81 , 0.03 , 357.80
2024-01-23 17:44:33,619 :- 00347: 225 , 18.70 , -0.40 || 1706012073, 17.602289118989 , 78.126602900164, 0.01 , 0.01 ,19.15 , 9.55 , 0.83 , 0.06 , 357.81
2024-01-23 17:44:33,650 :- 00348: 228 , 18.70 , -0.40 || 1706012073, 17.602293921774 , 78.126602752105, 0.01 , 0.01 ,19.15 , 9.65 , 0.90 , 0.03 , 357.84
2024-01-23 17:44:33,679 :- 00349: 231 , 18.80 , -0.40 || 1706012073, 17.602293921774 , 78.126602752105, 0.01 , 0.01 ,19.15 , 9.85 , 0.94 , 0.05 , 357.85
2024-01-23 17:44:33,710 :- 00350: 234 , 18.90 , -0.40 || 1706012073, 17.602293921774 , 78.126602752105, 0.01 , 0.01 ,19.15 , 9.98 , 0.97 , 0.08 , 357.86
2024-01-23 17:44:33,740 :- 00351: 237 , 18.90 , -0.50 || 1706012073, 17.602298800037 , 78.126602634843, 0.01 , 0.01 ,19.44 , 9.62 , 0.99 , 0.06 , 357.87
2024-01-23 17:44:33,770 :- 00352: 240 , 19.00 , -0.50 || 1706012073, 17.602298800037 , 78.126602634843, 0.01 , 0.01 ,19.44 , 9.67 , 0.99 , 0.09 , 357.88
2024-01-23 17:44:33,800 :- 00353: 243 , 19.10 , -0.50 || 1706012073, 17.602298800037 , 78.126602634843, 0.01 , 0.01 ,19.44 , 9.88 , 0.98 , 0.07 , 357.90
2024-01-23 17:44:33,830 :- 00354: 246 , 19.10 , -0.50 || 1706012073, 17.602303738251 , 78.126602477464, 0.01 , 0.01 ,19.69 , 9.77 , 0.95 , 0.05 , 357.93
2024-01-23 17:44:33,860 :- 00355: 249 , 19.20 , -0.60 || 1706012073, 17.602303738251 , 78.126602477464, 0.01 , 0.01 ,19.69 , 9.91 , 0.93 , 0.04 , 357.95
2024-01-23 17:44:33,890 :- 00356: 252 , 19.30 , -0.60 || 1706012073, 17.602303738251 , 78.126602477464, 0.01 , 0.01 ,19.69 , 10.01 , 0.92 , 0.00 , 357.99
2024-01-23 17:44:33,920 :- 00357: 255 , 19.40 , -0.60 || 1706012073, 17.602303738251 , 78.126602477464, 0.01 , 0.01 ,19.84 , 10.00 , 0.91 , -0.01 , 358.02
2024-01-23 17:44:33,950 :- 00358: 002 , 19.50 , -0.60 || 1706012073, 17.602308714748 , 78.126602291835, 0.01 , 0.01 ,19.84 , 9.54 , 0.86 , -0.03 , 358.06
2024-01-23 17:44:33,980 :- 00359: 005 , 19.50 , -0.60 || 1706012073, 17.602308714748 , 78.126602291835, 0.01 , 0.01 ,19.84 , 10.21 , 0.87 , -0.03 , 358.08
2024-01-23 17:44:34,010 :- 00360: 008 , 19.60 , -0.60 || 1706012073, 17.602308714748 , 78.126602291835, 0.01 , 0.01 ,19.84 , 10.95 , 0.88 , -0.03 , 358.10
2024-01-23 17:44:34,040 :- 00361: 011 , 19.70 , -0.60 || 1706012074, 17.602308714748 , 78.126602291835, 0.01 , 0.01 ,20.09 , 8.59 , 0.82 , -0.08 , 358.13
2024-01-23 17:44:34,070 :- 00362: 014 , 19.80 , -0.60 || 1706012074, 17.602313754531 , 78.126602111744, 0.01 , 0.01 ,20.09 , 9.72 , 0.85 , -0.03 , 358.16
2024-01-23 17:44:34,100 :- 00363: 017 , 19.90 , -0.60 || 1706012074, 17.602313754531 , 78.126602111744, 0.01 , 0.01 ,20.09 , 9.33 , 0.87 , -0.07 , 358.16
2024-01-23 17:44:34,130 :- 00364: 020 , 19.90 , -0.60 || 1706012074, 17.602313754531 , 78.126602111744, 0.01 , 0.01 ,20.32 , 9.97 , 0.85 , -0.12 , 358.17
2024-01-23 17:44:34,160 :- 00365: 023 , 20.00 , -0.60 || 1706012074, 17.602318853741 , 78.126601990448, 0.01 , 0.01 ,20.32 , 9.59 , 0.87 , -0.10 , 358.20
2024-01-23 17:44:34,190 :- 00366: 026 , 20.00 , -0.60 || 1706012074, 17.602318853741 , 78.126601990448, 0.01 , 0.01 ,20.32 , 10.23 , 0.94 , -0.15 , 358.24
2024-01-23 17:44:34,220 :- 00367: 029 , 20.10 , -0.60 || 1706012074, 17.602318853741 , 78.126601990448, 0.01 , 0.00 ,20.60 , 10.10 , 0.93 , -0.15 , 358.27
2024-01-23 17:44:34,250 :- 00368: 032 , 20.10 , -0.60 || 1706012074, 17.602324033958 , 78.126601897755, 0.01 , 0.00 ,20.60 , 9.87 , 0.97 , -0.14 , 358.33
2024-01-23 17:44:34,280 :- 00369: 035 , 20.20 , -0.60 || 1706012074, 17.602324033958 , 78.126601897755, 0.01 , 0.00 ,20.60 , 10.46 , 0.98 , -0.13 , 358.35
2024-01-23 17:44:34,310 :- 00370: 038 , 20.20 , -0.60 || 1706012074, 17.602324033958 , 78.126601897755, 0.01 , 0.00 ,20.60 , 9.77 , 0.96 , -0.14 , 358.41
2024-01-23 17:44:34,340 :- 00371: 041 , 20.30 , -0.60 || 1706012074, 17.602329258224 , 78.126601756914, 0.01 , 0.00 ,20.82 , 10.34 , 0.95 , -0.10 , 358.43
2024-01-23 17:44:34,370 :- 00372: 044 , 20.40 , -0.60 || 1706012074, 17.602329258224 , 78.126601756914, 0.01 , 0.00 ,20.82 , 9.67 , 0.93 , -0.08 , 358.46
2024-01-23 17:44:34,400 :- 00373: 047 , 20.50 , -0.60 || 1706012074, 17.602329258224 , 78.126601756914, 0.01 , 0.00 ,20.82 , 10.03 , 0.92 , -0.04 , 358.48
2024-01-23 17:44:34,430 :- 00374: 050 , 20.60 , -0.60 || 1706012074, 17.602334578940 , 78.126601626230, 0.01 , 0.01 ,21.21 , 9.77 , 0.89 , -0.01 , 358.51
2024-01-23 17:44:34,460 :- 00375: 053 , 20.70 , -0.60 || 1706012074, 17.602334578940 , 78.126601626230, 0.01 , 0.01 ,21.21 , 9.72 , 0.88 , -0.02 , 358.53
2024-01-23 17:44:34,490 :- 00376: 056 , 20.70 , -0.60 || 1706012074, 17.602334578940 , 78.126601626230, 0.01 , 0.01 ,21.21 , 9.74 , 0.86 , 0.04 , 358.57
2024-01-23 17:44:34,519 :- 00377: 059 , 20.80 , -0.60 || 1706012074, 17.602334578940 , 78.126601626230, 0.01 , 0.01 ,21.43 , 9.90 , 0.87 , 0.03 , 358.59
2024-01-23 17:44:34,550 :- 00378: 062 , 20.90 , -0.60 || 1706012074, 17.602339955584 , 78.126601491430, 0.01 , 0.01 ,21.43 , 9.20 , 0.85 , 0.01 , 358.65
2024-01-23 17:44:34,580 :- 00379: 065 , 21.00 , -0.60 || 1706012074, 17.602339955584 , 78.126601491430, 0.01 , 0.01 ,21.43 , 9.73 , 0.86 , 0.01 , 358.67
2024-01-23 17:44:34,610 :- 00380: 068 , 21.00 , -0.50 || 1706012074, 17.602339955584 , 78.126601491430, 0.01 , 0.01 ,21.43 , 9.46 , 0.88 , -0.01 , 358.72
2024-01-23 17:44:34,640 :- 00381: 071 , 21.10 , -0.50 || 1706012074, 17.602345353693 , 78.126601381914, 0.01 , 0.01 ,21.51 , 9.68 , 0.89 , -0.02 , 358.74
2024-01-23 17:44:34,670 :- 00382: 074 , 21.10 , -0.50 || 1706012074, 17.602345353693 , 78.126601381914, 0.01 , 0.01 ,21.51 , 9.76 , 0.88 , -0.05 , 358.78
2024-01-23 17:44:34,699 :- 00383: 077 , 21.20 , -0.50 || 1706012074, 17.602345353693 , 78.126601381914, 0.01 , 0.01 ,21.51 , 9.92 , 0.88 , -0.06 , 358.79
2024-01-23 17:44:34,730 :- 00384: 080 , 21.30 , -0.50 || 1706012074, 17.602350806355 , 78.126601297931, 0.01 , 0.01 ,21.73 , 9.52 , 0.88 , -0.03 , 358.82
2024-01-23 17:44:34,759 :- 00385: 080 , 21.30 , -0.50 || 1706012074, 17.602350806355 , 78.126601297931, 0.01 , 0.01 ,21.73 , 9.52 , 0.88 , -0.03 , 358.821706012074, 17.602350806355 , 78.126601297931, 0.01 , 0.01 ,21.73 , 9.61 , 0.87 , -0.05 , 358.83
2024-01-23 17:44:34,790 :- 00386: 086 , 21.40 , -0.50 || 1706012074, 17.602350806355 , 78.126601297931, 0.01 , 0.01 ,21.73 , 9.90 , 0.89 , -0.05 , 358.87
2024-01-23 17:44:34,820 :- 00387: 089 , 21.40 , -0.50 || 1706012074, 17.602350806355 , 78.126601297931, 0.01 , 0.01 ,22.03 , 9.77 , 0.91 , -0.04 , 358.89
2024-01-23 17:44:34,850 :- 00388: 092 , 21.50 , -0.50 || 1706012074, 17.602356335204 , 78.126601224996, 0.01 , 0.01 ,22.03 , 10.39 , 0.96 , -0.07 , 358.93
2024-01-23 17:44:34,880 :- 00389: 095 , 21.50 , -0.40 || 1706012074, 17.602356335204 , 78.126601224996, 0.01 , 0.01 ,22.03 , 9.92 , 0.95 , -0.07 , 358.95
2024-01-23 17:44:34,910 :- 00390: 098 , 21.60 , -0.40 || 1706012074, 17.602356335204 , 78.126601224996, 0.01 , 0.01 ,22.03 , 10.34 , 0.98 , -0.05 , 358.98
2024-01-23 17:44:34,940 :- 00391: 101 , 21.60 , -0.30 || 1706012074, 17.602361920734 , 78.126601157849, 0.01 , 0.01 ,22.26 , 10.22 , 1.00 , -0.04 , 359.00
2024-01-23 17:44:34,970 :- 00392: 104 , 21.70 , -0.30 || 1706012074, 17.602361920734 , 78.126601157849, 0.01 , 0.01 ,22.26 , 10.41 , 1.03 , -0.04 , 359.02
2024-01-23 17:44:35,000 :- 00393: 107 , 21.80 , -0.20 || 1706012074, 17.602361920734 , 78.126601157849, 0.01 , 0.01 ,22.26 , 9.48 , 1.03 , -0.03 , 359.03
2024-01-23 17:44:35,030 :- 00394: 110 , 21.90 , -0.20 || 1706012075, 17.602361920734 , 78.126601157849, 0.01 , 0.01 ,22.26 , 9.61 , 1.03 , 0.01 , 359.03
2024-01-23 17:44:35,060 :- 00395: 113 , 22.00 , -0.20 || 1706012075, 17.602367551930 , 78.126601098557, 0.01 , 0.01 ,22.44 , 9.87 , 1.08 , 0.03 , 359.04
2024-01-23 17:44:35,090 :- 00396: 116 , 22.10 , -0.10 || 1706012075, 17.602367551930 , 78.126601098557, 0.01 , 0.01 ,22.44 , 9.26 , 1.06 , 0.02 , 359.06
2024-01-23 17:44:35,119 :- 00397: 119 , 22.10 , -0.10 || 1706012075, 17.602367551930 , 78.126601098557, 0.01 , 0.01 ,22.66 , 9.28 , 1.08 , 0.03 , 359.06
2024-01-23 17:44:35,150 :- 00398: 122 , 22.20 , -0.00 || 1706012075, 17.602373237817 , 78.126601060575, 0.01 , 0.01 ,22.66 , 9.80 , 1.12 , 0.03 , 359.07
2024-01-23 17:44:35,179 :- 00399: 125 , 22.20 , 00.00 || 1706012075, 17.602373237817 , 78.126601060575, 0.01 , 0.01 ,22.66 , 9.75 , 1.14 , -0.00 , 359.07
2024-01-23 17:44:35,210 :- 00400: 128 , 22.20 , 00.10 || 1706012075, 17.602373237817 , 78.126601060575, 0.01 , 0.01 ,22.66 , 9.36 , 1.13 , -0.01 , 359.07
2024-01-23 17:44:35,240 :- 00401: 131 , 22.30 , 00.10 || 1706012075, 17.602378957587 , 78.126600992303, 0.01 , 0.01 ,22.79 , 9.96 , 1.16 , 0.01 , 359.07
2024-01-23 17:44:35,270 :- 00402: 134 , 22.40 , 00.20 || 1706012075, 17.602378957587 , 78.126600992303, 0.01 , 0.01 ,22.79 , 9.68 , 1.15 , -0.04 , 359.05
2024-01-23 17:44:35,300 :- 00403: 137 , 22.40 , 00.20 || 1706012075, 17.602378957587 , 78.126600992303, 0.01 , 0.01 ,22.79 , 10.04 , 1.15 , -0.04 , 359.03
2024-01-23 17:44:35,330 :- 00404: 140 , 22.40 , 00.20 || 1706012075, 17.602384726944 , 78.126600922782, 0.00 , 0.00 ,23.00 , 10.13 , 1.17 , -0.04 , 359.00
2024-01-23 17:44:35,360 :- 00405: 143 , 22.50 , 00.20 || 1706012075, 17.602384726944 , 78.126600922782, 0.00 , 0.00 ,23.00 , 10.19 , 1.18 , -0.04 , 358.99
2024-01-23 17:44:35,390 :- 00406: 146 , 22.50 , 00.20 || 1706012075, 17.602384726944 , 78.126600922782, 0.00 , 0.00 ,23.00 , 9.90 , 1.19 , -0.02 , 358.96
2024-01-23 17:44:35,420 :- 00407: 149 , 22.60 , 00.20 || 1706012075, 17.602384726944 , 78.126600922782, 0.00 , 0.00 ,23.22 , 10.08 , 1.22 , -0.02 , 358.95
2024-01-23 17:44:35,450 :- 00408: 152 , 22.70 , 00.20 || 1706012075, 17.602390552715 , 78.126600852593, 0.00 , 0.00 ,23.22 , 10.08 , 1.24 , 0.02 , 358.93
2024-01-23 17:44:35,480 :- 00409: 155 , 22.70 , 00.20 || 1706012075, 17.602390552715 , 78.126600852593, 0.00 , 0.00 ,23.22 , 10.07 , 1.27 , 0.02 , 358.92
2024-01-23 17:44:35,510 :- 00410: 158 , 22.80 , 00.20 || 1706012075, 17.602390552715 , 78.126600852593, 0.00 , 0.00 ,23.22 , 9.69 , 1.27 , 0.03 , 358.91
