2024-02-16 12:32:30,550 :- 00001: Feedback Code Starting
2024-02-16 12:32:38,507 :- 00266: 075 , 09.80 , -0.30 || 1708066958, 17.602136699991 , 78.126601446380, 0.01 , 0.01 ,9.30 , 9.51 , 0.74 , 0.61 , 359.45
2024-02-16 12:32:38,537 :- 00267: 078 , 09.70 , -0.30 || 1708066958, 17.602136699991 , 78.126601446380, 0.01 , 0.01 ,9.30 , 7.27 , 0.76 , 0.57 , 359.45
2024-02-16 12:32:38,567 :- 00268: 081 , 09.60 , -0.20 || 1708066958, 17.602136699991 , 78.126601446380, 0.01 , 0.01 ,9.30 , 9.72 , 0.80 , 0.34 , 359.45
2024-02-16 12:32:38,596 :- 00269: 084 , 09.50 , -0.20 || 1708066958, 17.602136699991 , 78.126601446380, 0.01 , 0.01 ,9.24 , 9.67 , 0.86 , 0.16 , 359.45
2024-02-16 12:32:38,627 :- 00270: 087 , 09.50 , -0.20 || 1708066958, 17.602139005644 , 78.126601436939, 0.01 , 0.01 ,9.24 , 10.76 , 0.83 , -0.12 , 359.46
2024-02-16 12:32:38,656 :- 00271: 090 , 09.40 , -0.20 || 1708066958, 17.602139005644 , 78.126601436939, 0.01 , 0.01 ,9.24 , 11.35 , 0.87 , -0.31 , 359.48
2024-02-16 12:32:38,686 :- 00272: 090 , 09.40 , -0.20 || 1708066958, 17.602139005644 , 78.126601436939, 0.01 , 0.01 ,9.24 , 11.35 , 0.87 , -0.31 , 359.481708066958, 17.602139005644 , 78.126601436939, 0.01 , 0.01 ,9.24 , 14.32 , 1.01 , -0.40 , 359.50
2024-02-16 12:32:38,717 :- 00273: 096 , 09.50 , -0.20 || 1708066958, 17.602141384126 , 78.126601422407, 0.01 , 0.01 ,9.57 , 14.64 , 1.05 , -0.48 , 359.51
2024-02-16 12:32:38,747 :- 00274: 099 , 09.50 , -0.20 || 1708066958, 17.602141384126 , 78.126601422407, 0.01 , 0.01 ,9.57 , 13.44 , 1.01 , -0.38 , 359.52
2024-02-16 12:32:38,777 :- 00275: 102 , 09.50 , -0.20 || 1708066958, 17.602141384126 , 78.126601422407, 0.01 , 0.01 ,9.57 , 12.05 , 1.02 , -0.30 , 359.52
2024-02-16 12:32:38,807 :- 00276: 105 , 09.60 , -0.20 || 1708066958, 17.602143909544 , 78.126601399564, 0.01 , 0.01 ,10.23 , 10.77 , 0.99 , -0.07 , 359.52
2024-02-16 12:32:38,836 :- 00277: 108 , 09.60 , -0.20 || 1708066958, 17.602143909544 , 78.126601399564, 0.01 , 0.01 ,10.23 , 9.79 , 1.00 , 0.06 , 359.52
2024-02-16 12:32:38,866 :- 00278: 111 , 09.70 , -0.20 || 1708066958, 17.602143909544 , 78.126601399564, 0.01 , 0.01 ,10.23 , 9.07 , 0.99 , 0.26 , 359.51
2024-02-16 12:32:38,896 :- 00279: 114 , 09.70 , -0.20 || 1708066958, 17.602143909544 , 78.126601399564, 0.01 , 0.01 ,10.25 , 8.89 , 1.00 , 0.34 , 359.51
2024-02-16 12:32:38,926 :- 00280: 117 , 09.70 , -0.20 || 1708066958, 17.602146506534 , 78.126601375859, 0.01 , 0.01 ,10.25 , 8.33 , 1.01 , 0.47 , 359.51
2024-02-16 12:32:38,957 :- 00281: 120 , 09.80 , -0.20 || 1708066958, 17.602146506534 , 78.126601375859, 0.01 , 0.01 ,10.25 , 8.17 , 1.01 , 0.52 , 359.51
2024-02-16 12:32:38,987 :- 00282: 123 , 09.80 , -0.20 || 1708066958, 17.602146506534 , 78.126601375859, 0.01 , 0.01 ,10.25 , 7.93 , 1.02 , 0.54 , 359.51
2024-02-16 12:32:39,016 :- 00283: 126 , 09.70 , -0.20 || 1708066959, 17.602146506534 , 78.126601375859, 0.01 , 0.01 ,9.86 , 8.17 , 1.03 , 0.54 , 359.52
2024-02-16 12:32:39,047 :- 00284: 129 , 09.70 , -0.10 || 1708066959, 17.602149005389 , 78.126601368118, 0.01 , 0.01 ,9.86 , 8.02 , 1.02 , 0.48 , 359.53
2024-02-16 12:32:39,077 :- 00285: 132 , 09.70 , -0.10 || 1708066959, 17.602149005389 , 78.126601368118, 0.01 , 0.01 ,9.86 , 8.36 , 1.02 , 0.42 , 359.53
2024-02-16 12:32:39,107 :- 00286: 135 , 09.70 , -0.10 || 1708066959, 17.602151445280 , 78.126601342084, 0.01 , 0.01 ,9.66 , 8.93 , 1.02 , 0.31 , 359.54
2024-02-16 12:32:39,137 :- 00287: 138 , 09.60 , -0.10 || 1708066959, 17.602151445280 , 78.126601342084, 0.01 , 0.01 ,9.66 , 9.32 , 1.02 , 0.23 , 359.55
2024-02-16 12:32:39,166 :- 00288: 141 , 09.60 , -0.10 || 1708066959, 17.602151445280 , 78.126601342084, 0.01 , 0.01 ,9.66 , 10.14 , 1.03 , 0.10 , 359.55
2024-02-16 12:32:39,196 :- 00289: 144 , 09.60 , -0.10 || 1708066959, 17.602151445280 , 78.126601342084, 0.01 , 0.01 ,9.62 , 10.39 , 1.04 , 0.03 , 359.55
2024-02-16 12:32:39,227 :- 00290: 147 , 09.50 , -0.10 || 1708066959, 17.602153854814 , 78.126601295644, 0.01 , 0.01 ,9.62 , 10.77 , 1.05 , -0.06 , 359.56
2024-02-16 12:32:39,256 :- 00291: 150 , 09.50 , -0.10 || 1708066959, 17.602153854814 , 78.126601295644, 0.01 , 0.01 ,9.62 , 11.00 , 1.06 , -0.09 , 359.56
2024-02-16 12:32:39,286 :- 00292: 153 , 09.50 , -0.10 || 1708066959, 17.602153854814 , 78.126601295644, 0.01 , 0.01 ,9.62 , 11.56 , 1.07 , -0.11 , 359.56
2024-02-16 12:32:39,317 :- 00293: 156 , 09.50 , -0.00 || 1708066959, 17.602156309949 , 78.126601269655, 0.01 , 0.01 ,9.91 , 10.97 , 1.06 , -0.11 , 359.56
2024-02-16 12:32:39,347 :- 00294: 159 , 09.60 , -0.00 || 1708066959, 17.602156309949 , 78.126601269655, 0.01 , 0.01 ,9.91 , 10.43 , 1.04 , -0.08 , 359.57
2024-02-16 12:32:39,376 :- 00295: 162 , 09.60 , -0.00 || 1708066959, 17.602156309949 , 78.126601269655, 0.01 , 0.01 ,9.91 , 10.08 , 1.04 , -0.06 , 359.57
2024-02-16 12:32:39,407 :- 00296: 165 , 09.70 , -0.00 || 1708066959, 17.602158829430 , 78.126601237990, 0.01 , 0.01 ,10.10 , 9.83 , 1.06 , -0.07 , 359.57
2024-02-16 12:32:39,437 :- 00297: 168 , 09.80 , -0.00 || 1708066959, 17.602158829430 , 78.126601237990, 0.01 , 0.01 ,10.10 , 9.43 , 1.07 , -0.07 , 359.57
2024-02-16 12:32:39,467 :- 00298: 171 , 09.90 , -0.00 || 1708066959, 17.602158829430 , 78.126601237990, 0.01 , 0.01 ,10.10 , 9.74 , 1.10 , -0.06 , 359.57
2024-02-16 12:32:39,497 :- 00299: 174 , 10.00 , -0.00 || 1708066959, 17.602158829430 , 78.126601237990, 0.01 , 0.01 ,10.37 , 9.40 , 1.10 , -0.09 , 359.57
2024-02-16 12:32:39,527 :- 00300: 177 , 10.20 , -0.00 || 1708066959, 17.602161427024 , 78.126601231612, 0.01 , 0.01 ,10.37 , 9.44 , 1.10 , -0.13 , 359.57
2024-02-16 12:32:39,557 :- 00301: 180 , 10.30 , -0.00 || 1708066959, 17.602161427024 , 78.126601231612, 0.01 , 0.01 ,10.37 , 9.31 , 1.10 , -0.16 , 359.57
2024-02-16 12:32:39,587 :- 00302: 183 , 10.40 , -0.00 || 1708066959, 17.602161427024 , 78.126601231612, 0.01 , 0.01 ,10.37 , 9.10 , 1.07 , -0.27 , 359.57
2024-02-16 12:32:39,617 :- 00303: 186 , 10.50 , -0.00 || 1708066959, 17.602164100630 , 78.126601197390, 0.01 , 0.01 ,10.70 , 9.36 , 1.05 , -0.30 , 359.56
2024-02-16 12:32:39,646 :- 00304: 189 , 10.60 , -0.00 || 1708066959, 17.602164100630 , 78.126601197390, 0.01 , 0.01 ,10.70 , 9.52 , 1.02 , -0.41 , 359.56
2024-02-16 12:32:39,676 :- 00305: 192 , 10.80 , -0.00 || 1708066959, 17.602164100630 , 78.126601197390, 0.01 , 0.01 ,10.70 , 9.64 , 1.02 , -0.46 , 359.55
2024-02-16 12:32:39,707 :- 00306: 195 , 10.90 , 00.00 || 1708066959, 17.602166873686 , 78.126601136432, 0.01 , 0.01 ,11.19 , 10.06 , 1.01 , -0.52 , 359.54
2024-02-16 12:32:39,737 :- 00307: 198 , 11.00 , 00.00 || 1708066959, 17.602166873686 , 78.126601136432, 0.01 , 0.01 ,11.19 , 10.09 , 1.02 , -0.56 , 359.54
2024-02-16 12:32:39,766 :- 00308: 201 , 11.20 , 00.00 || 1708066959, 17.602166873686 , 78.126601136432, 0.01 , 0.01 ,11.19 , 9.95 , 1.02 , -0.60 , 359.54
2024-02-16 12:32:39,797 :- 00309: 204 , 11.30 , 00.10 || 1708066959, 17.602166873686 , 78.126601136432, 0.01 , 0.01 ,11.87 , 10.01 , 1.02 , -0.62 , 359.54
2024-02-16 12:32:39,826 :- 00310: 207 , 11.50 , 00.10 || 1708066959, 17.602169810003 , 78.126601101116, 0.01 , 0.01 ,11.87 , 10.36 , 1.05 , -0.61 , 359.54
2024-02-16 12:32:39,857 :- 00311: 210 , 11.60 , 00.10 || 1708066959, 17.602169810003 , 78.126601101116, 0.01 , 0.01 ,11.87 , 10.29 , 1.05 , -0.61 , 359.54
2024-02-16 12:32:39,887 :- 00312: 213 , 11.80 , 00.10 || 1708066959, 17.602169810003 , 78.126601101116, 0.01 , 0.01 ,11.87 , 10.31 , 1.08 , -0.58 , 359.55
2024-02-16 12:32:39,917 :- 00313: 216 , 12.00 , 00.10 || 1708066959, 17.602172943380 , 78.126601073561, 0.01 , 0.01 ,12.66 , 9.91 , 1.08 , -0.57 , 359.54
2024-02-16 12:32:39,947 :- 00314: 219 , 12.20 , 00.10 || 1708066959, 17.602172943380 , 78.126601073561, 0.01 , 0.01 ,12.66 , 9.98 , 1.10 , -0.54 , 359.53
2024-02-16 12:32:39,977 :- 00315: 222 , 12.40 , 00.20 || 1708066959, 17.602172943380 , 78.126601073561, 0.01 , 0.01 ,12.66 , 9.77 , 1.11 , -0.53 , 359.53
2024-02-16 12:32:40,007 :- 00316: 225 , 12.60 , 00.20 || 1708066960, 17.602176233149 , 78.126601047792, 0.01 , 0.01 ,13.31 , 9.67 , 1.14 , -0.51 , 359.50
2024-02-16 12:32:40,036 :- 00317: 228 , 12.80 , 00.20 || 1708066960, 17.602176233149 , 78.126601047792, 0.01 , 0.01 ,13.31 , 9.65 , 1.15 , -0.51 , 359.49
2024-02-16 12:32:40,066 :- 00318: 231 , 13.00 , 00.20 || 1708066960, 17.602176233149 , 78.126601047792, 0.01 , 0.01 ,13.31 , 9.32 , 1.15 , -0.52 , 359.46
2024-02-16 12:32:40,097 :- 00319: 234 , 13.20 , 00.20 || 1708066960, 17.602176233149 , 78.126601047792, 0.01 , 0.01 ,13.84 , 9.89 , 1.15 , -0.53 , 359.45
2024-02-16 12:32:40,126 :- 00320: 237 , 13.40 , 00.20 || 1708066960, 17.602179681095 , 78.126601019595, 0.01 , 0.01 ,13.84 , 9.80 , 1.14 , -0.56 , 359.42
2024-02-16 12:32:40,157 :- 00321: 240 , 13.60 , 00.30 || 1708066960, 17.602179681095 , 78.126601019595, 0.01 , 0.01 ,13.84 , 9.44 , 1.12 , -0.57 , 359.41
2024-02-16 12:32:40,187 :- 00322: 243 , 13.80 , 00.30 || 1708066960, 17.602179681095 , 78.126601019595, 0.01 , 0.01 ,13.84 , 9.53 , 1.10 , -0.60 , 359.39
2024-02-16 12:32:40,217 :- 00323: 246 , 13.90 , 00.30 || 1708066960, 17.602183266903 , 78.126600957439, 0.01 , 0.01 ,14.44 , 10.15 , 1.09 , -0.61 , 359.38
2024-02-16 12:32:40,247 :- 00324: 249 , 14.10 , 00.40 || 1708066960, 17.602183266903 , 78.126600957439, 0.01 , 0.01 ,14.44 , 10.26 , 1.05 , -0.61 , 359.35
2024-02-16 12:32:40,277 :- 00325: 252 , 14.30 , 00.40 || 1708066960, 17.602183266903 , 78.126600957439, 0.01 , 0.01 ,14.44 , 9.99 , 1.02 , -0.62 , 359.34
2024-02-16 12:32:40,307 :- 00326: 255 , 14.50 , 00.40 || 1708066960, 17.602187026337 , 78.126600861724, 0.01 , 0.01 ,15.16 , 10.42 , 0.96 , -0.59 , 359.32
2024-02-16 12:32:40,337 :- 00327: 002 , 14.70 , 00.40 || 1708066960, 17.602187026337 , 78.126600861724, 0.01 , 0.01 ,15.16 , 9.50 , 0.93 , -0.57 , 359.31
2024-02-16 12:32:40,367 :- 00328: 005 , 14.90 , 00.40 || 1708066960, 17.602187026337 , 78.126600861724, 0.01 , 0.01 ,15.16 , 9.33 , 0.87 , -0.55 , 359.28
2024-02-16 12:32:40,397 :- 00329: 008 , 15.00 , 00.40 || 1708066960, 17.602187026337 , 78.126600861724, 0.01 , 0.01 ,15.86 , 9.68 , 0.87 , -0.51 , 359.26
2024-02-16 12:32:40,426 :- 00330: 011 , 15.20 , 00.40 || 1708066960, 17.602190960417 , 78.126600744392, 0.01 , 0.01 ,15.86 , 9.52 , 0.85 , -0.49 , 359.21
2024-02-16 12:32:40,457 :- 00331: 014 , 15.40 , 00.40 || 1708066960, 17.602190960417 , 78.126600744392, 0.01 , 0.01 ,15.86 , 9.40 , 0.83 , -0.49 , 359.19
2024-02-16 12:32:40,486 :- 00332: 017 , 15.50 , 00.40 || 1708066960, 17.602190960417 , 78.126600744392, 0.01 , 0.01 ,15.86 , 9.89 , 0.81 , -0.49 , 359.14
2024-02-16 12:32:40,516 :- 00333: 020 , 15.70 , 00.40 || 1708066960, 17.602195026220 , 78.126600652205, 0.01 , 0.01 ,16.33 , 9.76 , 0.79 , -0.50 , 359.11
2024-02-16 12:32:40,546 :- 00334: 023 , 15.80 , 00.40 || 1708066960, 17.602195026220 , 78.126600652205, 0.01 , 0.01 ,16.33 , 9.99 , 0.77 , -0.53 , 359.07
2024-02-16 12:32:40,576 :- 00335: 026 , 16.00 , 00.40 || 1708066960, 17.602195026220 , 78.126600652205, 0.01 , 0.01 ,16.33 , 10.28 , 0.77 , -0.54 , 359.05
2024-02-16 12:32:40,607 :- 00336: 029 , 16.10 , 00.40 || 1708066960, 17.602199189978 , 78.126600555019, 0.01 , 0.01 ,16.74 , 10.26 , 0.77 , -0.55 , 359.02
2024-02-16 12:32:40,637 :- 00337: 032 , 16.30 , 00.40 || 1708066960, 17.602199189978 , 78.126600555019, 0.01 , 0.01 ,16.74 , 10.31 , 0.76 , -0.55 , 359.00
2024-02-16 12:32:40,667 :- 00338: 035 , 16.40 , 00.40 || 1708066960, 17.602199189978 , 78.126600555019, 0.01 , 0.01 ,16.74 , 10.43 , 0.75 , -0.53 , 358.96
2024-02-16 12:32:40,697 :- 00339: 038 , 16.60 , 00.40 || 1708066960, 17.602199189978 , 78.126600555019, 0.01 , 0.01 ,17.25 , 9.69 , 0.74 , -0.51 , 358.95
2024-02-16 12:32:40,727 :- 00340: 041 , 16.70 , 00.40 || 1708066960, 17.602203478788 , 78.126600457242, 0.01 , 0.01 ,17.25 , 9.98 , 0.71 , -0.49 , 358.92
2024-02-16 12:32:40,757 :- 00341: 044 , 16.80 , 00.50 || 1708066960, 17.602203478788 , 78.126600457242, 0.01 , 0.01 ,17.25 , 9.73 , 0.71 , -0.46 , 358.91
2024-02-16 12:32:40,787 :- 00342: 047 , 17.00 , 00.50 || 1708066960, 17.602203478788 , 78.126600457242, 0.01 , 0.01 ,17.25 , 9.38 , 0.64 , -0.44 , 358.88
2024-02-16 12:32:40,816 :- 00343: 050 , 17.10 , 00.50 || 1708066960, 17.602207892977 , 78.126600313384, 0.01 , 0.01 ,17.73 , 9.36 , 0.63 , -0.43 , 358.86
2024-02-16 12:32:40,847 :- 00344: 053 , 17.20 , 00.50 || 1708066960, 17.602207892977 , 78.126600313384, 0.01 , 0.01 ,17.73 , 9.34 , 0.61 , -0.43 , 358.81
2024-02-16 12:32:40,877 :- 00345: 056 , 17.40 , 00.50 || 1708066960, 17.602207892977 , 78.126600313384, 0.01 , 0.01 ,17.73 , 9.19 , 0.60 , -0.42 , 358.79
2024-02-16 12:32:40,907 :- 00346: 059 , 17.50 , 00.50 || 1708066960, 17.602212390143 , 78.126600172262, 0.01 , 0.01 ,17.97 , 9.30 , 0.61 , -0.48 , 358.75
2024-02-16 12:32:40,936 :- 00347: 062 , 17.60 , 00.60 || 1708066960, 17.602212390143 , 78.126600172262, 0.01 , 0.01 ,17.97 , 9.77 , 0.61 , -0.49 , 358.72
2024-02-16 12:32:40,966 :- 00348: 065 , 17.60 , 00.60 || 1708066960, 17.602212390143 , 78.126600172262, 0.01 , 0.01 ,17.97 , 10.17 , 0.60 , -0.51 , 358.66
2024-02-16 12:32:40,997 :- 00349: 068 , 17.70 , 00.60 || 1708066960, 17.602212390143 , 78.126600172262, 0.01 , 0.01 ,17.97 , 10.24 , 0.61 , -0.55 , 358.64
2024-02-16 12:32:41,026 :- 00350: 071 , 17.80 , 00.60 || 1708066961, 17.602216941141 , 78.126599959335, 0.00 , 0.00 ,18.26 , 10.68 , 0.60 , -0.55 , 358.58
2024-02-16 12:32:41,057 :- 00351: 074 , 17.90 , 00.60 || 1708066961, 17.602216941141 , 78.126599959335, 0.00 , 0.00 ,18.26 , 10.04 , 0.60 , -0.55 , 358.56
2024-02-16 12:32:41,087 :- 00352: 077 , 18.00 , 00.60 || 1708066961, 17.602216941141 , 78.126599959335, 0.00 , 0.01 ,18.72 , 10.33 , 0.62 , -0.55 , 358.52
2024-02-16 12:32:41,117 :- 00353: 080 , 18.20 , 00.60 || 1708066961, 17.602221609699 , 78.126599820830, 0.00 , 0.01 ,18.72 , 10.13 , 0.66 , -0.52 , 358.49
2024-02-16 12:32:41,146 :- 00354: 083 , 18.30 , 00.60 || 1708066961, 17.602221609699 , 78.126599820830, 0.00 , 0.01 ,18.72 , 9.95 , 0.69 , -0.52 , 358.45
2024-02-16 12:32:41,177 :- 00355: 086 , 18.40 , 00.60 || 1708066961, 17.602221609699 , 78.126599820830, 0.00 , 0.01 ,18.72 , 10.45 , 0.72 , -0.48 , 358.43
2024-02-16 12:32:41,207 :- 00356: 089 , 18.50 , 00.60 || 1708066961, 17.602226393059 , 78.126599688836, 0.00 , 0.01 ,19.16 , 9.54 , 0.76 , -0.45 , 358.38
2024-02-16 12:32:41,236 :- 00357: 089 , 18.50 , 00.60 || 1708066961, 17.602226393059 , 78.126599688836, 0.00 , 0.01 ,19.16 , 9.54 , 0.76 , -0.45 , 358.381708066961, 17.602226393059 , 78.126599688836, 0.00 , 0.01 ,19.16 , 9.36 , 0.73 , -0.43 , 358.36
2024-02-16 12:32:41,257 :- 00358: 094 , 18.70 , 00.60 || 1708066961, 17.602226393059 , 78.126599688836, 0.00 , 0.01 ,19.16 , 9.46 , 0.74 , -0.38 , 358.33
2024-02-16 12:32:41,288 :- 00359: 097 , 18.80 , 00.60 || 1708066961, 17.602226393059 , 78.126599688836, 0.00 , 0.01 ,19.53 , 9.51 , 0.75 , -0.35 , 358.28
2024-02-16 12:32:41,317 :- 00360: 100 , 18.80 , 00.60 || 1708066961, 17.602231263789 , 78.126599527385, 0.00 , 0.01 ,19.53 , 9.48 , 0.73 , -0.33 , 358.25
2024-02-16 12:32:41,347 :- 00361: 103 , 18.90 , 00.60 || 1708066961, 17.602231263789 , 78.126599527385, 0.00 , 0.01 ,19.53 , 9.25 , 0.71 , -0.29 , 358.20
2024-02-16 12:32:41,377 :- 00362: 106 , 19.00 , 00.60 || 1708066961, 17.602231263789 , 78.126599527385, 0.00 , 0.01 ,19.53 , 9.81 , 0.72 , -0.27 , 358.17
2024-02-16 12:32:41,407 :- 00363: 109 , 19.10 , 00.60 || 1708066961, 17.602236217208 , 78.126599322970, 0.00 , 0.01 ,19.84 , 9.52 , 0.69 , -0.25 , 358.11
2024-02-16 12:32:41,436 :- 00364: 112 , 19.20 , 00.60 || 1708066961, 17.602236217208 , 78.126599322970, 0.00 , 0.01 ,19.84 , 10.04 , 0.70 , -0.25 , 358.09
2024-02-16 12:32:41,467 :- 00365: 115 , 19.30 , 00.50 || 1708066961, 17.602236217208 , 78.126599322970, 0.00 , 0.01 ,19.84 , 9.91 , 0.70 , -0.22 , 358.03
2024-02-16 12:32:41,497 :- 00366: 118 , 19.40 , 00.50 || 1708066961, 17.602236217208 , 78.126599322970, 0.00 , 0.01 ,20.15 , 9.90 , 0.69 , -0.22 , 358.01
2024-02-16 12:32:41,526 :- 00367: 121 , 19.50 , 00.50 || 1708066961, 17.602241239607 , 78.126599125705, 0.00 , 0.01 ,20.15 , 10.11 , 0.71 , -0.20 , 357.95
2024-02-16 12:32:41,557 :- 00368: 124 , 19.60 , 00.50 || 1708066961, 17.602241239607 , 78.126599125705, 0.00 , 0.01 ,20.15 , 10.09 , 0.72 , -0.19 , 357.92
2024-02-16 12:32:41,586 :- 00369: 127 , 19.70 , 00.50 || 1708066961, 17.602241239607 , 78.126599125705, 0.00 , 0.01 ,20.15 , 9.77 , 0.74 , -0.17 , 357.87
2024-02-16 12:32:41,616 :- 00370: 130 , 19.80 , 00.40 || 1708066961, 17.602246349762 , 78.126598917742, 0.01 , 0.01 ,20.49 , 9.91 , 0.78 , -0.15 , 357.83
2024-02-16 12:32:41,647 :- 00371: 133 , 20.00 , 00.40 || 1708066961, 17.602246349762 , 78.126598917742, 0.01 , 0.01 ,20.49 , 9.60 , 0.81 , -0.12 , 357.77
2024-02-16 12:32:41,676 :- 00372: 136 , 20.10 , 00.40 || 1708066961, 17.602246349762 , 78.126598917742, 0.01 , 0.01 ,20.49 , 9.34 , 0.84 , -0.11 , 357.74
2024-02-16 12:32:41,707 :- 00373: 139 , 20.20 , 00.40 || 1708066961, 17.602251560338 , 78.126598741664, 0.01 , 0.01 ,20.82 , 9.66 , 0.90 , -0.09 , 357.70
2024-02-16 12:32:41,737 :- 00374: 142 , 20.30 , 00.30 || 1708066961, 17.602251560338 , 78.126598741664, 0.01 , 0.01 ,20.82 , 9.34 , 0.90 , -0.10 , 357.68
2024-02-16 12:32:41,767 :- 00375: 145 , 20.40 , 00.30 || 1708066961, 17.602251560338 , 78.126598741664, 0.01 , 0.01 ,20.82 , 9.34 , 0.91 , -0.12 , 357.66
2024-02-16 12:32:41,797 :- 00376: 148 , 20.50 , 00.30 || 1708066961, 17.602251560338 , 78.126598741664, 0.01 , 0.01 ,21.05 , 9.54 , 0.92 , -0.13 , 357.64
2024-02-16 12:32:41,827 :- 00377: 151 , 20.60 , 00.30 || 1708066961, 17.602256825467 , 78.126598510963, 0.01 , 0.01 ,21.05 , 10.04 , 0.95 , -0.17 , 357.62
2024-02-16 12:32:41,856 :- 00378: 154 , 20.60 , 00.30 || 1708066961, 17.602256825467 , 78.126598510963, 0.01 , 0.01 ,21.05 , 9.97 , 0.96 , -0.20 , 357.61
2024-02-16 12:32:41,887 :- 00379: 157 , 20.70 , 00.30 || 1708066961, 17.602256825467 , 78.126598510963, 0.01 , 0.01 ,21.05 , 9.92 , 0.96 , -0.23 , 357.58
2024-02-16 12:32:41,917 :- 00380: 160 , 20.80 , 00.30 || 1708066961, 17.602262156331 , 78.126598255712, 0.01 , 0.01 ,21.38 , 10.21 , 0.96 , -0.25 , 357.56
2024-02-16 12:32:41,946 :- 00381: 163 , 20.90 , 00.30 || 1708066961, 17.602262156331 , 78.126598255712, 0.01 , 0.01 ,21.38 , 10.02 , 0.96 , -0.27 , 357.53
2024-02-16 12:32:41,976 :- 00382: 166 , 21.00 , 00.20 || 1708066961, 17.602262156331 , 78.126598255712, 0.01 , 0.01 ,21.38 , 10.15 , 0.96 , -0.27 , 357.52
2024-02-16 12:32:42,007 :- 00383: 169 , 21.10 , 00.20 || 1708066962, 17.602262156331 , 78.126598255712, 0.01 , 0.01 ,21.65 , 9.64 , 0.95 , -0.26 , 357.49
2024-02-16 12:32:42,037 :- 00384: 172 , 21.20 , 00.20 || 1708066962, 17.602267567051 , 78.126598000170, 0.01 , 0.01 ,21.65 , 9.94 , 0.94 , -0.26 , 357.48
2024-02-16 12:32:42,067 :- 00385: 175 , 21.30 , 00.20 || 1708066962, 17.602267567051 , 78.126598000170, 0.01 , 0.01 ,21.65 , 10.25 , 0.96 , -0.23 , 357.46
2024-02-16 12:32:42,097 :- 00386: 178 , 21.30 , 00.20 || 1708066962, 17.602267567051 , 78.126598000170, 0.01 , 0.01 ,22.04 , 9.94 , 0.97 , -0.21 , 357.44
2024-02-16 12:32:42,127 :- 00387: 181 , 21.40 , 00.20 || 1708066962, 17.602273075667 , 78.126597707548, 0.01 , 0.01 ,22.04 , 9.57 , 0.98 , -0.17 , 357.42
2024-02-16 12:32:42,157 :- 00388: 184 , 21.50 , 00.20 || 1708066962, 17.602273075667 , 78.126597707548, 0.01 , 0.01 ,22.04 , 9.99 , 0.99 , -0.14 , 357.41
2024-02-16 12:32:42,187 :- 00389: 187 , 21.50 , 00.10 || 1708066962, 17.602273075667 , 78.126597707548, 0.01 , 0.01 ,22.04 , 9.50 , 1.02 , -0.11 , 357.38
2024-02-16 12:32:42,217 :- 00390: 190 , 21.60 , 00.10 || 1708066962, 17.602278654577 , 78.126597452928, 0.01 , 0.01 ,22.33 , 10.25 , 1.03 , -0.08 , 357.37
2024-02-16 12:32:42,247 :- 00391: 193 , 21.70 , 00.10 || 1708066962, 17.602278654577 , 78.126597452928, 0.01 , 0.01 ,22.33 , 9.63 , 1.06 , -0.06 , 357.34
2024-02-16 12:32:42,277 :- 00392: 196 , 21.80 , 00.10 || 1708066962, 17.602278654577 , 78.126597452928, 0.01 , 0.01 ,22.33 , 9.88 , 1.07 , -0.04 , 357.33
2024-02-16 12:32:42,307 :- 00393: 199 , 21.80 , 00.10 || 1708066962, 17.602284288679 , 78.126597173307, 0.01 , 0.01 ,22.56 , 9.70 , 1.09 , 0.01 , 357.31
2024-02-16 12:32:42,337 :- 00394: 202 , 21.90 , 00.00 || 1708066962, 17.602284288679 , 78.126597173307, 0.01 , 0.01 ,22.56 , 10.41 , 1.11 , 0.02 , 357.30
2024-02-16 12:32:42,366 :- 00395: 205 , 22.00 , 00.00 || 1708066962, 17.602284288679 , 78.126597173307, 0.01 , 0.01 ,22.56 , 9.20 , 1.12 , 0.07 , 357.28
2024-02-16 12:32:42,396 :- 00396: 208 , 22.10 , 00.00 || 1708066962, 17.602284288679 , 78.126597173307, 0.01 , 0.01 ,22.76 , 9.61 , 1.15 , 0.10 , 357.28
2024-02-16 12:32:42,426 :- 00397: 211 , 22.10 , 00.00 || 1708066962, 17.602289978292 , 78.126596901461, 0.01 , 0.01 ,22.76 , 9.55 , 1.20 , 0.07 , 357.26
2024-02-16 12:32:42,457 :- 00398: 214 , 22.20 , -0.00 || 1708066962, 17.602289978292 , 78.126596901461, 0.01 , 0.01 ,22.76 , 9.53 , 1.24 , 0.09 , 357.26
2024-02-16 12:32:42,487 :- 00399: 217 , 22.30 , -0.00 || 1708066962, 17.602289978292 , 78.126596901461, 0.01 , 0.01 ,22.76 , 9.10 , 1.29 , 0.08 , 357.26
2024-02-16 12:32:42,516 :- 00400: 217 , 22.30 , -0.00 || 1708066962, 17.602289978292 , 78.126596901461, 0.01 , 0.01 ,22.76 , 9.10 , 1.29 , 0.08 , 357.261708066962, 17.602295703890 , 78.126596633216, 0.01 , 0.01 ,22.86 , 9.76 , 1.32 , 0.06 , 357.26
2024-02-16 12:32:42,546 :- 00401: 223 , 22.40 , -0.10 || 1708066962, 17.602295703890 , 78.126596633216, 0.01 , 0.01 ,22.86 , 10.11 , 1.35 , 0.05 , 357.26
