2024-02-16 12:33:54,550 :- 00001: Feedback Code Starting
2024-02-16 12:34:02,744 :- 00274: 051 , 13.70 , 00.10 || 1708067042, 17.602164895006 , 78.126602180643, 0.01 , 0.01 ,13.85 , 10.57 , 0.98 , -0.33 , 359.22
2024-02-16 12:34:02,774 :- 00275: 054 , 13.80 , 00.10 || 1708067042, 17.602164895006 , 78.126602180643, 0.01 , 0.01 ,13.85 , 10.90 , 0.96 , -0.40 , 359.21
2024-02-16 12:34:02,805 :- 00276: 057 , 13.80 , 00.10 || 1708067042, 17.602168412674 , 78.126602055921, 0.01 , 0.01 ,14.13 , 11.00 , 0.98 , -0.48 , 359.20
2024-02-16 12:34:02,834 :- 00277: 060 , 14.00 , 00.10 || 1708067042, 17.602168412674 , 78.126602055921, 0.01 , 0.01 ,14.13 , 11.53 , 1.00 , -0.46 , 359.20
2024-02-16 12:34:02,864 :- 00278: 063 , 14.10 , 00.10 || 1708067042, 17.602168412674 , 78.126602055921, 0.01 , 0.01 ,14.13 , 11.52 , 1.01 , -0.46 , 359.19
2024-02-16 12:34:02,895 :- 00279: 066 , 14.20 , 00.10 || 1708067042, 17.602168412674 , 78.126602055921, 0.01 , 0.01 ,14.97 , 10.98 , 1.01 , -0.44 , 359.18
2024-02-16 12:34:02,925 :- 00280: 069 , 14.30 , 00.10 || 1708067042, 17.602172115306 , 78.126602000533, 0.01 , 0.01 ,14.97 , 10.59 , 1.03 , -0.33 , 359.18
2024-02-16 12:34:02,954 :- 00281: 072 , 14.40 , 00.10 || 1708067042, 17.602172115306 , 78.126602000533, 0.01 , 0.01 ,14.97 , 10.01 , 1.03 , -0.32 , 359.18
2024-02-16 12:34:02,984 :- 00282: 075 , 14.60 , 00.10 || 1708067042, 17.602172115306 , 78.126602000533, 0.01 , 0.01 ,14.97 , 9.49 , 1.03 , -0.22 , 359.17
2024-02-16 12:34:03,014 :- 00283: 078 , 14.70 , 00.10 || 1708067043, 17.602175939989 , 78.126601947654, 0.01 , 0.01 ,15.32 , 9.23 , 1.04 , -0.19 , 359.17
2024-02-16 12:34:03,044 :- 00284: 081 , 14.90 , 00.10 || 1708067043, 17.602175939989 , 78.126601947654, 0.01 , 0.01 ,15.32 , 9.00 , 1.05 , -0.20 , 359.16
2024-02-16 12:34:03,075 :- 00285: 084 , 15.00 , 00.10 || 1708067043, 17.602175939989 , 78.126601947654, 0.01 , 0.01 ,15.32 , 8.71 , 1.05 , -0.19 , 359.15
2024-02-16 12:34:03,104 :- 00286: 084 , 15.00 , 00.10 || 1708067043, 17.602175939989 , 78.126601947654, 0.01 , 0.01 ,15.32 , 8.71 , 1.05 , -0.19 , 359.151708067043, 17.602179843301 , 78.126601880810, 0.01 , 0.01 ,15.59 , 9.23 , 1.05 , -0.24 , 359.13
2024-02-16 12:34:03,134 :- 00287: 090 , 15.30 , 00.10 || 1708067043, 17.602179843301 , 78.126601880810, 0.01 , 0.01 ,15.59 , 8.85 , 1.03 , -0.30 , 359.13
2024-02-16 12:34:03,165 :- 00288: 093 , 15.40 , 00.10 || 1708067043, 17.602179843301 , 78.126601880810, 0.01 , 0.01 ,15.59 , 8.79 , 1.02 , -0.36 , 359.11
2024-02-16 12:34:03,195 :- 00289: 096 , 15.50 , 00.10 || 1708067043, 17.602179843301 , 78.126601880810, 0.01 , 0.01 ,15.88 , 9.58 , 1.02 , -0.44 , 359.11
2024-02-16 12:34:03,225 :- 00290: 099 , 15.60 , 00.10 || 1708067043, 17.602183803543 , 78.126601800610, 0.01 , 0.01 ,15.88 , 10.12 , 0.98 , -0.52 , 359.09
2024-02-16 12:34:03,254 :- 00291: 102 , 15.70 , 00.10 || 1708067043, 17.602183803543 , 78.126601800610, 0.01 , 0.01 ,15.88 , 10.19 , 0.97 , -0.58 , 359.09
2024-02-16 12:34:03,284 :- 00292: 105 , 15.90 , 00.10 || 1708067043, 17.602183803543 , 78.126601800610, 0.01 , 0.01 ,15.88 , 10.53 , 0.92 , -0.63 , 359.09
2024-02-16 12:34:03,314 :- 00293: 108 , 16.00 , 00.10 || 1708067043, 17.602187881448 , 78.126601690507, 0.01 , 0.01 ,16.42 , 10.27 , 0.89 , -0.65 , 359.10
2024-02-16 12:34:03,344 :- 00294: 111 , 16.20 , 00.10 || 1708067043, 17.602187881448 , 78.126601690507, 0.01 , 0.01 ,16.42 , 9.67 , 0.84 , -0.68 , 359.09
2024-02-16 12:34:03,375 :- 00295: 114 , 16.40 , 00.10 || 1708067043, 17.602187881448 , 78.126601690507, 0.01 , 0.01 ,16.42 , 10.17 , 0.84 , -0.66 , 359.09
2024-02-16 12:34:03,405 :- 00296: 117 , 16.50 , 00.10 || 1708067043, 17.602192144299 , 78.126601541852, 0.01 , 0.01 ,17.12 , 10.10 , 0.82 , -0.65 , 359.07
2024-02-16 12:34:03,435 :- 00297: 120 , 16.70 , 00.10 || 1708067043, 17.602192144299 , 78.126601541852, 0.01 , 0.01 ,17.12 , 10.00 , 0.79 , -0.65 , 359.06
2024-02-16 12:34:03,465 :- 00298: 123 , 16.80 , 00.10 || 1708067043, 17.602192144299 , 78.126601541852, 0.01 , 0.01 ,17.12 , 9.90 , 0.75 , -0.65 , 359.04
2024-02-16 12:34:03,495 :- 00299: 126 , 17.00 , 00.10 || 1708067043, 17.602192144299 , 78.126601541852, 0.01 , 0.01 ,17.75 , 10.18 , 0.73 , -0.64 , 359.03
2024-02-16 12:34:03,525 :- 00300: 129 , 17.10 , 00.10 || 1708067043, 17.602196565606 , 78.126601433562, 0.01 , 0.01 ,17.75 , 9.84 , 0.70 , -0.67 , 359.02
2024-02-16 12:34:03,555 :- 00301: 132 , 17.30 , 00.10 || 1708067043, 17.602196565606 , 78.126601433562, 0.01 , 0.01 ,17.75 , 10.31 , 0.71 , -0.63 , 359.01
2024-02-16 12:34:03,585 :- 00302: 135 , 17.50 , 00.10 || 1708067043, 17.602196565606 , 78.126601433562, 0.01 , 0.01 ,17.75 , 10.04 , 0.69 , -0.65 , 359.01
2024-02-16 12:34:03,615 :- 00303: 138 , 17.60 , 00.10 || 1708067043, 17.602201114390 , 78.126601314016, 0.01 , 0.01 ,18.26 , 10.24 , 0.68 , -0.61 , 359.00
2024-02-16 12:34:03,644 :- 00304: 141 , 17.80 , 00.10 || 1708067043, 17.602201114390 , 78.126601314016, 0.01 , 0.01 ,18.26 , 9.61 , 0.66 , -0.59 , 359.00
2024-02-16 12:34:03,674 :- 00305: 144 , 17.90 , 00.10 || 1708067043, 17.602201114390 , 78.126601314016, 0.01 , 0.01 ,18.26 , 9.77 , 0.64 , -0.59 , 359.00
2024-02-16 12:34:03,704 :- 00306: 147 , 18.10 , 00.10 || 1708067043, 17.602205791056 , 78.126601205217, 0.01 , 0.01 ,18.76 , 9.76 , 0.64 , -0.52 , 359.00
2024-02-16 12:34:03,734 :- 00307: 150 , 18.30 , 00.10 || 1708067043, 17.602205791056 , 78.126601205217, 0.01 , 0.01 ,18.76 , 9.27 , 0.61 , -0.54 , 358.99
2024-02-16 12:34:03,764 :- 00308: 153 , 18.40 , 00.10 || 1708067043, 17.602205791056 , 78.126601205217, 0.01 , 0.01 ,18.76 , 9.26 , 0.59 , -0.53 , 358.99
2024-02-16 12:34:03,794 :- 00309: 156 , 18.60 , 00.10 || 1708067043, 17.602205791056 , 78.126601205217, 0.01 , 0.01 ,19.15 , 9.29 , 0.57 , -0.54 , 358.98
2024-02-16 12:34:03,825 :- 00310: 159 , 18.70 , 00.10 || 1708067043, 17.602210571292 , 78.126601068714, 0.01 , 0.01 ,19.15 , 9.35 , 0.55 , -0.54 , 358.96
2024-02-16 12:34:03,855 :- 00311: 162 , 18.80 , 00.10 || 1708067043, 17.602210571292 , 78.126601068714, 0.01 , 0.01 ,19.15 , 9.32 , 0.53 , -0.59 , 358.96
2024-02-16 12:34:03,885 :- 00312: 165 , 18.90 , 00.10 || 1708067043, 17.602210571292 , 78.126601068714, 0.01 , 0.01 ,19.15 , 10.26 , 0.54 , -0.57 , 358.94
2024-02-16 12:34:03,915 :- 00313: 168 , 19.00 , 00.10 || 1708067043, 17.602215467714 , 78.126600936724, 0.01 , 0.01 ,19.60 , 9.85 , 0.53 , -0.61 , 358.94
2024-02-16 12:34:03,944 :- 00314: 171 , 19.10 , 00.10 || 1708067043, 17.602215467714 , 78.126600936724, 0.01 , 0.01 ,19.60 , 10.49 , 0.51 , -0.65 , 358.93
2024-02-16 12:34:03,975 :- 00315: 174 , 19.20 , 00.10 || 1708067043, 17.602215467714 , 78.126600936724, 0.01 , 0.01 ,19.60 , 10.39 , 0.51 , -0.62 , 358.93
2024-02-16 12:34:04,004 :- 00316: 177 , 19.40 , 00.10 || 1708067044, 17.602215467714 , 78.126600936724, 0.01 , 0.01 ,19.60 , 10.39 , 0.53 , -0.68 , 358.92
2024-02-16 12:34:04,034 :- 00317: 180 , 19.50 , 00.10 || 1708067044, 17.602220455214 , 78.126600817072, 0.01 , 0.01 ,19.97 , 10.17 , 0.56 , -0.63 , 358.92
2024-02-16 12:34:04,064 :- 00318: 183 , 19.70 , 00.10 || 1708067044, 17.602220455214 , 78.126600817072, 0.01 , 0.01 ,19.97 , 9.98 , 0.60 , -0.62 , 358.91
2024-02-16 12:34:04,094 :- 00319: 186 , 19.80 , 00.10 || 1708067044, 17.602220455214 , 78.126600817072, 0.01 , 0.01 ,20.54 , 10.71 , 0.63 , -0.59 , 358.90
2024-02-16 12:34:04,124 :- 00320: 189 , 19.90 , 00.10 || 1708067044, 17.602225581866 , 78.126600712929, 0.01 , 0.01 ,20.54 , 9.56 , 0.64 , -0.52 , 358.89
2024-02-16 12:34:04,154 :- 00321: 192 , 20.00 , 00.10 || 1708067044, 17.602225581866 , 78.126600712929, 0.01 , 0.01 ,20.54 , 9.52 , 0.63 , -0.51 , 358.89
2024-02-16 12:34:04,184 :- 00322: 195 , 20.10 , 00.10 || 1708067044, 17.602225581866 , 78.126600712929, 0.01 , 0.01 ,20.54 , 9.62 , 0.65 , -0.39 , 358.87
2024-02-16 12:34:04,214 :- 00323: 198 , 20.30 , 00.10 || 1708067044, 17.602230815004 , 78.126600614024, 0.01 , 0.01 ,20.98 , 9.45 , 0.63 , -0.39 , 358.87
2024-02-16 12:34:04,244 :- 00324: 201 , 20.30 , 00.10 || 1708067044, 17.602230815004 , 78.126600614024, 0.01 , 0.01 ,20.98 , 9.39 , 0.62 , -0.34 , 358.85
2024-02-16 12:34:04,274 :- 00325: 204 , 20.40 , 00.10 || 1708067044, 17.602230815004 , 78.126600614024, 0.01 , 0.01 ,20.98 , 9.32 , 0.63 , -0.31 , 358.84
2024-02-16 12:34:04,305 :- 00326: 207 , 20.50 , 00.10 || 1708067044, 17.602236136090 , 78.126600470014, 0.01 , 0.01 ,21.24 , 9.92 , 0.65 , -0.27 , 358.82
2024-02-16 12:34:04,334 :- 00327: 210 , 20.60 , 00.10 || 1708067044, 17.602236136090 , 78.126600470014, 0.01 , 0.01 ,21.24 , 9.69 , 0.65 , -0.27 , 358.81
2024-02-16 12:34:04,364 :- 00328: 213 , 20.70 , 00.10 || 1708067044, 17.602236136090 , 78.126600470014, 0.01 , 0.01 ,21.24 , 10.07 , 0.67 , -0.23 , 358.80
2024-02-16 12:34:04,394 :- 00329: 216 , 20.80 , 00.10 || 1708067044, 17.602236136090 , 78.126600470014, 0.01 , 0.01 ,21.63 , 9.73 , 0.66 , -0.22 , 358.79
2024-02-16 12:34:04,425 :- 00330: 219 , 20.90 , 00.10 || 1708067044, 17.602241532589 , 78.126600346664, 0.01 , 0.01 ,21.63 , 9.87 , 0.67 , -0.21 , 358.77
2024-02-16 12:34:04,454 :- 00331: 222 , 21.10 , 00.10 || 1708067044, 17.602241532589 , 78.126600346664, 0.01 , 0.01 ,21.63 , 9.78 , 0.67 , -0.19 , 358.76
2024-02-16 12:34:04,484 :- 00332: 225 , 21.20 , 00.10 || 1708067044, 17.602241532589 , 78.126600346664, 0.01 , 0.01 ,21.63 , 9.73 , 0.69 , -0.16 , 358.74
2024-02-16 12:34:04,514 :- 00333: 228 , 21.30 , 00.10 || 1708067044, 17.602247007145 , 78.126600200714, 0.01 , 0.01 ,21.91 , 9.67 , 0.70 , -0.16 , 358.73
2024-02-16 12:34:04,544 :- 00334: 231 , 21.40 , 00.10 || 1708067044, 17.602247007145 , 78.126600200714, 0.01 , 0.01 ,21.91 , 9.67 , 0.74 , -0.14 , 358.71
2024-02-16 12:34:04,574 :- 00335: 234 , 21.50 , 00.10 || 1708067044, 17.602247007145 , 78.126600200714, 0.01 , 0.01 ,21.91 , 9.48 , 0.76 , -0.14 , 358.71
2024-02-16 12:34:04,604 :- 00336: 237 , 21.60 , 00.10 || 1708067044, 17.602252572472 , 78.126600080780, 0.01 , 0.01 ,22.27 , 9.73 , 0.80 , -0.15 , 358.70
2024-02-16 12:34:04,634 :- 00337: 240 , 21.70 , 00.10 || 1708067044, 17.602252572472 , 78.126600080780, 0.01 , 0.01 ,22.27 , 9.47 , 0.81 , -0.14 , 358.69
2024-02-16 12:34:04,664 :- 00338: 243 , 21.80 , 00.10 || 1708067044, 17.602252572472 , 78.126600080780, 0.01 , 0.01 ,22.27 , 9.19 , 0.83 , -0.18 , 358.69
2024-02-16 12:34:04,694 :- 00339: 246 , 21.90 , 00.10 || 1708067044, 17.602252572472 , 78.126600080780, 0.01 , 0.01 ,22.50 , 10.29 , 0.85 , -0.18 , 358.68
2024-02-16 12:34:04,725 :- 00340: 249 , 22.00 , 00.10 || 1708067044, 17.602258196346 , 78.126599961848, 0.01 , 0.01 ,22.50 , 10.05 , 0.86 , -0.22 , 358.67
2024-02-16 12:34:04,754 :- 00341: 252 , 22.00 , 00.10 || 1708067044, 17.602258196346 , 78.126599961848, 0.01 , 0.01 ,22.50 , 9.95 , 0.84 , -0.23 , 358.66
2024-02-16 12:34:04,784 :- 00342: 255 , 22.10 , 00.00 || 1708067044, 17.602258196346 , 78.126599961848, 0.01 , 0.01 ,22.50 , 10.14 , 0.83 , -0.23 , 358.65
2024-02-16 12:34:04,814 :- 00343: 002 , 22.20 , 00.00 || 1708067044, 17.602263895231 , 78.126599792479, 0.01 , 0.01 ,22.77 , 10.12 , 0.83 , -0.25 , 358.64
2024-02-16 12:34:04,845 :- 00344: 005 , 22.30 , 00.00 || 1708067044, 17.602263895231 , 78.126599792479, 0.01 , 0.01 ,22.77 , 9.84 , 0.84 , -0.23 , 358.64
2024-02-16 12:34:04,874 :- 00345: 008 , 22.40 , 00.00 || 1708067044, 17.602263895231 , 78.126599792479, 0.01 , 0.01 ,22.77 , 9.69 , 0.84 , -0.23 , 358.63
2024-02-16 12:34:04,904 :- 00346: 011 , 22.50 , 00.00 || 1708067044, 17.602269685239 , 78.126599614227, 0.01 , 0.01 ,23.15 , 9.95 , 0.85 , -0.22 , 358.63
2024-02-16 12:34:04,934 :- 00347: 014 , 22.60 , 00.00 || 1708067044, 17.602269685239 , 78.126599614227, 0.01 , 0.01 ,23.15 , 10.14 , 0.85 , -0.20 , 358.62
2024-02-16 12:34:04,964 :- 00348: 017 , 22.70 , 00.00 || 1708067044, 17.602269685239 , 78.126599614227, 0.01 , 0.01 ,23.15 , 9.63 , 0.87 , -0.18 , 358.61
2024-02-16 12:34:04,994 :- 00349: 020 , 22.80 , 00.00 || 1708067044, 17.602269685239 , 78.126599614227, 0.01 , 0.01 ,23.15 , 9.47 , 0.89 , -0.16 , 358.61
2024-02-16 12:34:05,024 :- 00350: 023 , 22.90 , 00.00 || 1708067045, 17.602275567113 , 78.126599442697, 0.01 , 0.01 ,23.54 , 10.06 , 0.92 , -0.13 , 358.59
2024-02-16 12:34:05,054 :- 00351: 026 , 22.90 , 00.00 || 1708067045, 17.602275567113 , 78.126599442697, 0.01 , 0.01 ,23.54 , 9.63 , 0.92 , -0.12 , 358.59
2024-02-16 12:34:05,084 :- 00352: 029 , 23.00 , 00.00 || 1708067045, 17.602275567113 , 78.126599442697, 0.01 , 0.01 ,23.54 , 10.13 , 0.92 , -0.08 , 358.59
2024-02-16 12:34:05,114 :- 00353: 032 , 23.10 , 00.00 || 1708067045, 17.602281514670 , 78.126599287711, 0.01 , 0.01 ,23.74 , 9.68 , 0.92 , -0.08 , 358.59
2024-02-16 12:34:05,144 :- 00354: 035 , 23.10 , 00.00 || 1708067045, 17.602281514670 , 78.126599287711, 0.01 , 0.01 ,23.74 , 10.07 , 0.94 , -0.04 , 358.58
2024-02-16 12:34:05,165 :- 00355: 035 , 23.10 , 00.00 || 1708067045, 17.602281514670 , 78.126599287711, 0.01 , 0.01 ,23.74 , 10.07 , 0.94 , -0.04 , 358.581708067045, 17.602281514670 , 78.126599287711, 0.01 , 0.01 ,23.74 , 9.87 , 0.96 , -0.02 , 358.58
2024-02-16 12:34:05,194 :- 00356: 040 , 23.30 , 00.00 || 1708067045, 17.602281514670 , 78.126599287711, 0.01 , 0.01 ,24.03 , 9.89 , 0.98 , -0.03 , 358.58
2024-02-16 12:34:05,224 :- 00357: 043 , 23.40 , 00.00 || 1708067045, 17.602287533490 , 78.126599127972, 0.01 , 0.01 ,24.03 , 9.31 , 1.03 , 0.01 , 358.56
2024-02-16 12:34:05,254 :- 00358: 046 , 23.50 , 00.00 || 1708067045, 17.602287533490 , 78.126599127972, 0.01 , 0.01 ,24.03 , 9.85 , 1.07 , 0.03 , 358.55
2024-02-16 12:34:05,284 :- 00359: 049 , 23.60 , 00.00 || 1708067045, 17.602287533490 , 78.126599127972, 0.01 , 0.01 ,24.03 , 9.65 , 1.12 , 0.00 , 358.54
2024-02-16 12:34:05,314 :- 00360: 052 , 23.60 , 00.00 || 1708067045, 17.602293603969 , 78.126598994174, 0.01 , 0.01 ,24.23 , 9.36 , 1.15 , 0.04 , 358.54
2024-02-16 12:34:05,345 :- 00361: 055 , 23.70 , 00.00 || 1708067045, 17.602293603969 , 78.126598994174, 0.01 , 0.01 ,24.23 , 9.69 , 1.19 , 0.02 , 358.54
2024-02-16 12:34:05,374 :- 00362: 058 , 23.70 , 00.00 || 1708067045, 17.602293603969 , 78.126598994174, 0.01 , 0.01 ,24.23 , 10.13 , 1.23 , 0.04 , 358.53
2024-02-16 12:34:05,404 :- 00363: 061 , 23.80 , 00.00 || 1708067045, 17.602299733010 , 78.126598843988, 0.01 , 0.01 ,24.48 , 9.27 , 1.22 , 0.04 , 358.53
2024-02-16 12:34:05,434 :- 00364: 064 , 23.90 , 00.00 || 1708067045, 17.602299733010 , 78.126598843988, 0.01 , 0.01 ,24.48 , 9.79 , 1.22 , 0.02 , 358.52
2024-02-16 12:34:05,464 :- 00365: 067 , 23.90 , 00.00 || 1708067045, 17.602299733010 , 78.126598843988, 0.01 , 0.01 ,24.48 , 10.05 , 1.27 , 0.03 , 358.51
2024-02-16 12:34:05,495 :- 00366: 070 , 24.00 , 00.00 || 1708067045, 17.602299733010 , 78.126598843988, 0.01 , 0.01 ,24.56 , 9.79 , 1.27 , 0.00 , 358.51
2024-02-16 12:34:05,525 :- 00367: 073 , 24.00 , 00.00 || 1708067045, 17.602305888402 , 78.126598672297, 0.01 , 0.01 ,24.56 , 10.05 , 1.28 , -0.00 , 358.50
2024-02-16 12:34:05,554 :- 00368: 076 , 24.10 , 00.00 || 1708067045, 17.602305888402 , 78.126598672297, 0.01 , 0.01 ,24.56 , 9.83 , 1.28 , -0.01 , 358.49
2024-02-16 12:34:05,584 :- 00369: 079 , 24.10 , 00.00 || 1708067045, 17.602305888402 , 78.126598672297, 0.01 , 0.01 ,24.56 , 10.10 , 1.26 , -0.03 , 358.48
2024-02-16 12:34:05,614 :- 00370: 082 , 24.20 , 00.00 || 1708067045, 17.602312098039 , 78.126598485949, 0.01 , 0.01 ,24.82 , 10.33 , 1.27 , -0.02 , 358.48
2024-02-16 12:34:05,644 :- 00371: 085 , 24.30 , 00.00 || 1708067045, 17.602312098039 , 78.126598485949, 0.01 , 0.01 ,24.82 , 9.04 , 1.25 , -0.04 , 358.47
2024-02-16 12:34:05,674 :- 00372: 088 , 24.40 , 00.00 || 1708067045, 17.602312098039 , 78.126598485949, 0.01 , 0.01 ,24.82 , 9.72 , 1.26 , -0.03 , 358.46
2024-02-16 12:34:05,704 :- 00373: 091 , 24.40 , 00.00 || 1708067045, 17.602318353022 , 78.126598275314, 0.01 , 0.01 ,24.98 , 9.78 , 1.27 , -0.04 , 358.44
2024-02-16 12:34:05,734 :- 00374: 094 , 24.40 , 00.00 || 1708067045, 17.602318353022 , 78.126598275314, 0.01 , 0.01 ,24.98 , 10.22 , 1.27 , -0.05 , 358.44
2024-02-16 12:34:05,764 :- 00375: 097 , 24.50 , 00.00 || 1708067045, 17.602318353022 , 78.126598275314, 0.01 , 0.01 ,24.98 , 10.02 , 1.29 , -0.03 , 358.42
2024-02-16 12:34:05,794 :- 00376: 100 , 24.50 , 00.00 || 1708067045, 17.602318353022 , 78.126598275314, 0.01 , 0.01 ,25.13 , 10.00 , 1.30 , -0.02 , 358.42
2024-02-16 12:34:05,824 :- 00377: 103 , 24.60 , 00.00 || 1708067045, 17.602324648147 , 78.126598095906, 0.01 , 0.01 ,25.13 , 9.88 , 1.29 , -0.01 , 358.41
2024-02-16 12:34:05,854 :- 00378: 106 , 24.60 , 00.00 || 1708067045, 17.602324648147 , 78.126598095906, 0.01 , 0.01 ,25.13 , 9.81 , 1.30 , 0.01 , 358.41
2024-02-16 12:34:05,884 :- 00379: 109 , 24.70 , 00.00 || 1708067045, 17.602324648147 , 78.126598095906, 0.01 , 0.01 ,25.13 , 9.97 , 1.27 , 0.03 , 358.40
2024-02-16 12:34:05,914 :- 00380: 112 , 24.70 , 00.00 || 1708067045, 17.602331024561 , 78.126597877568, 0.00 , 0.00 ,25.37 , 9.47 , 1.26 , 0.04 , 358.40
2024-02-16 12:34:05,944 :- 00381: 115 , 24.80 , 00.00 || 1708067045, 17.602331024561 , 78.126597877568, 0.00 , 0.00 ,25.37 , 10.11 , 1.27 , 0.06 , 358.39
2024-02-16 12:34:05,974 :- 00382: 118 , 24.80 , 00.00 || 1708067045, 17.602331024561 , 78.126597877568, 0.00 , 0.00 ,25.37 , 9.57 , 1.25 , 0.07 , 358.39
2024-02-16 12:34:06,005 :- 00383: 121 , 24.90 , 00.00 || 1708067046, 17.602337416444 , 78.126597666643, 0.00 , 0.00 ,25.49 , 9.89 , 1.24 , 0.06 , 358.38
2024-02-16 12:34:06,034 :- 00384: 124 , 24.90 , 00.00 || 1708067046, 17.602337416444 , 78.126597666643, 0.00 , 0.00 ,25.49 , 9.40 , 1.24 , 0.07 , 358.38
2024-02-16 12:34:06,064 :- 00385: 127 , 25.00 , 00.00 || 1708067046, 17.602337416444 , 78.126597666643, 0.00 , 0.00 ,25.49 , 9.65 , 1.24 , 0.04 , 358.37
2024-02-16 12:34:06,094 :- 00386: 130 , 25.00 , 00.00 || 1708067046, 17.602337416444 , 78.126597666643, 0.00 , 0.00 ,25.56 , 9.68 , 1.23 , 0.02 , 358.37
2024-02-16 12:34:06,124 :- 00387: 133 , 25.10 , 00.00 || 1708067046, 17.602343822210 , 78.126597452172, 0.00 , 0.00 ,25.56 , 9.71 , 1.22 , 0.01 , 358.36
2024-02-16 12:34:06,154 :- 00388: 136 , 25.10 , 00.00 || 1708067046, 17.602343822210 , 78.126597452172, 0.00 , 0.00 ,25.56 , 9.84 , 1.20 , -0.02 , 358.36
2024-02-16 12:34:06,184 :- 00389: 139 , 25.10 , 00.00 || 1708067046, 17.602343822210 , 78.126597452172, 0.00 , 0.00 ,25.56 , 10.02 , 1.18 , -0.03 , 358.35
2024-02-16 12:34:06,215 :- 00390: 142 , 25.20 , 00.00 || 1708067046, 17.602350268757 , 78.126597226941, 0.00 , 0.00 ,25.74 , 9.66 , 1.16 , -0.02 , 358.34
2024-02-16 12:34:06,244 :- 00391: 145 , 25.20 , 00.00 || 1708067046, 17.602350268757 , 78.126597226941, 0.00 , 0.00 ,25.74 , 10.02 , 1.18 , -0.04 , 358.33
2024-02-16 12:34:06,285 :- 00392: 149 , 25.30 , 00.00 || 1708067046, 17.602350268757 , 78.126597226941, 0.00 , 0.00 ,25.74 , 9.63 , 1.21 , -0.03 , 358.33
2024-02-16 12:34:06,314 :- 00393: 152 , 25.30 , 00.00 || 1708067046, 17.602356757952 , 78.126596999900, 0.00 , 0.01 ,25.90 , 10.40 , 1.22 , -0.01 , 358.32
2024-02-16 12:34:06,344 :- 00394: 155 , 25.30 , 00.00 || 1708067046, 17.602356757952 , 78.126596999900, 0.00 , 0.01 ,25.90 , 9.71 , 1.21 , -0.03 , 358.31
2024-02-16 12:34:06,374 :- 00395: 158 , 25.40 , 00.00 || 1708067046, 17.602356757952 , 78.126596999900, 0.00 , 0.01 ,25.90 , 10.51 , 1.23 , 0.01 , 358.31
2024-02-16 12:34:06,404 :- 00396: 161 , 25.40 , 00.00 || 1708067046, 17.602363289019 , 78.126596792294, 0.00 , 0.01 ,26.04 , 10.17 , 1.23 , 0.02 , 358.30
2024-02-16 12:34:06,434 :- 00397: 164 , 25.50 , 00.00 || 1708067046, 17.602363289019 , 78.126596792294, 0.00 , 0.01 ,26.04 , 9.49 , 1.21 , 0.04 , 358.30
2024-02-16 12:34:06,464 :- 00398: 167 , 25.50 , 00.00 || 1708067046, 17.602363289019 , 78.126596792294, 0.00 , 0.01 ,26.04 , 9.36 , 1.22 , 0.05 , 358.29
2024-02-16 12:34:06,494 :- 00399: 170 , 25.50 , 00.00 || 1708067046, 17.602363289019 , 78.126596792294, 0.00 , 0.01 ,26.15 , 10.05 , 1.27 , 0.05 , 358.29
2024-02-16 12:34:06,524 :- 00400: 173 , 25.60 , 00.00 || 1708067046, 17.602369858074 , 78.126596575854, 0.00 , 0.01 ,26.15 , 9.33 , 1.28 , 0.03 , 358.29
2024-02-16 12:34:06,554 :- 00401: 176 , 25.60 , 00.00 || 1708067046, 17.602369858074 , 78.126596575854, 0.00 , 0.01 ,26.15 , 9.38 , 1.31 , 0.02 , 358.28
2024-02-16 12:34:06,584 :- 00402: 179 , 25.70 , 00.00 || 1708067046, 17.602369858074 , 78.126596575854, 0.00 , 0.01 ,26.15 , 9.97 , 1.36 , 0.02 , 358.28
2024-02-16 12:34:06,614 :- 00403: 182 , 25.70 , 00.00 || 1708067046, 17.602376439297 , 78.126596375075, 0.00 , 0.01 ,26.27 , 9.61 , 1.36 , -0.01 , 358.27
2024-02-16 12:34:06,644 :- 00404: 185 , 25.70 , 00.00 || 1708067046, 17.602376439297 , 78.126596375075, 0.00 , 0.01 ,26.27 , 9.36 , 1.35 , -0.02 , 358.26
2024-02-16 12:34:06,674 :- 00405: 188 , 25.70 , 00.00 || 1708067046, 17.602376439297 , 78.126596375075, 0.00 , 0.01 ,26.27 , 10.36 , 1.37 , -0.02 , 358.26
2024-02-16 12:34:06,704 :- 00406: 191 , 25.80 , 00.00 || 1708067046, 17.602383039534 , 78.126596137329, 0.00 , 0.01 ,26.30 , 9.84 , 1.37 , -0.06 , 358.25
2024-02-16 12:34:06,735 :- 00407: 194 , 25.80 , 00.00 || 1708067046, 17.602383039534 , 78.126596137329, 0.00 , 0.01 ,26.30 , 10.20 , 1.38 , -0.05 , 358.25
2024-02-16 12:34:06,764 :- 00408: 197 , 25.80 , -0.00 || 1708067046, 17.602383039534 , 78.126596137329, 0.00 , 0.01 ,26.30 , 10.21 , 1.42 , -0.03 , 358.25
2024-02-16 12:34:06,794 :- 00409: 200 , 25.80 , -0.00 || 1708067046, 17.602383039534 , 78.126596137329, 0.01 , 0.01 ,26.58 , 10.24 , 1.42 , -0.03 , 358.25
2024-02-16 12:34:06,825 :- 00410: 203 , 25.90 , -0.10 || 1708067046, 17.602389687670 , 78.126595915739, 0.01 , 0.01 ,26.58 , 9.92 , 1.45 , 0.00 , 358.24
